E7RZ28_9BURK/119-827	k141_2965317_3	50.9	403	198	0	307	709	1	403	5.7e-115	416.4
A0A1B6QHW4_SORBI/516-979	k141_2965317_3	44.6	397	210	5	70	464	15	403	5.8e-92	339.3
A0A941GT16_9CHRO/114-822	k141_2965317_3	56.0	400	174	1	311	708	3	402	2.4e-129	464.2
A0A938X565_9FIRM/91-786	k141_2965317_3	45.3	417	213	5	281	696	1	403	1.3e-95	352.1
V5I1H6_BYSSN/163-878	k141_2965317_3	48.5	406	200	6	314	716	4	403	1.4e-97	358.6
A0A8X6QNV1_NEPPI/114-829	k141_2965317_3	76.9	403	93	0	314	716	1	403	5.6e-187	655.6
A0A2V3KK54_KLEVA/102-810	k141_2965317_3	53.0	400	187	1	310	709	5	403	3.2e-118	427.2
A0A8C6TKZ1_9GOBI/113-828	k141_2965317_3	71.6	401	114	0	314	714	1	401	4.5e-168	592.8
B2JWR5_PARP8/110-822	k141_2965317_3	49.2	400	203	0	314	713	4	403	4.1e-113	410.2
A0A8C4E0V5_DICLA/113-220	k141_2146310_1	84.4	64	10	0	2	65	23	86	1.2e-24	113.6
F0ZAW2_DICPU/187-894	k141_2965317_3	44.8	404	215	5	311	708	2	403	8.6e-95	349.4
A0A8C4VST0_9SAUR/113-825	k141_2965317_3	68.7	403	123	1	314	713	1	403	4.5e-160	566.2
A0A6P6P5F9_CARAU/113-828	k141_2965317_3	72.2	400	111	0	317	716	4	403	3.7e-170	599.7
A0A8D2QBF7_ZONAL/118-812	k141_2965317_3	68.0	403	114	2	308	695	1	403	3.8e-156	553.1
A0A135I7V2_9GAMM/100-813	k141_2965317_3	47.1	401	212	0	312	712	1	401	4.9e-106	386.7
A0A7U6YAS6_9PROT/111-824	k141_2965317_3	49.8	402	200	2	312	712	1	401	2.1e-109	397.9
A0A9J7YPC7_CYPCA/113-774	k141_2965317_3	71.1	346	100	0	314	659	1	346	2.7e-143	510.4
A0A1J9QGT0_9EURO/158-874	k141_2965317_3	47.8	406	204	5	314	717	4	403	1.9e-97	358.2
A0A512JNM7_9HYPH/132-843	k141_2965317_3	44.4	401	223	0	312	712	3	403	5.6e-94	346.7
A0A395J2X4_9HELO/516-694	k141_2965317_3	44.3	176	93	3	8	179	229	403	4.7e-34	145.6
G0W767_NAUDC/172-905	k141_2965317_3	47.8	423	195	12	315	734	4	403	2.2e-93	344.7
A0A917XW97_9BACI/94-805	k141_2965317_3	50.8	394	191	3	320	712	12	403	1.5e-107	391.7
A0A4U5V5S3_COLLU/113-505	k141_2965317_3	72.8	81	22	0	312	392	1	81	1.0e-28	129.0
A0A2G5TAI1_9PELO/150-868	k141_2965317_3	64.0	406	143	1	314	719	1	403	3.7e-154	546.6
A0A917JCA7_9ENTE/92-793	k141_2965317_3	44.8	391	213	3	313	702	15	403	5.9e-96	353.2
U2EB17_9FIRM/112-822	k141_2965317_3	50.7	404	193	4	311	710	1	402	2.5e-110	401.0
A0A1Y2AWF3_9TREE/202-916	k141_2965317_3	44.3	409	220	6	309	715	1	403	6.4e-90	333.2
A0A7W7Y3N2_9BACT/106-819	k141_2965317_3	52.9	401	188	1	314	714	4	403	5.9e-120	433.0
A0A6P9EUB4_JUGRE/118-838	k141_2965317_3	48.2	396	196	4	328	721	15	403	7.1e-97	356.3
A0A8H6SXA5_9AGAR/146-863	k141_2965317_3	43.1	408	222	5	313	718	4	403	1.8e-87	325.1
A0A480AJE9_9BURK/99-810	k141_2965317_3	51.4	403	195	1	310	712	2	403	3.7e-114	413.7
A0A512DXA1_9PROT/105-818	k141_2965317_3	50.4	405	199	2	310	714	1	403	1.4e-108	395.2
A0A7K7B483_9AVES/22-760	k141_2965317_3	67.7	403	130	0	337	739	1	403	4.2e-161	569.7
A0A512DUB7_9PROT/142-856	k141_2965317_3	50.4	399	196	2	316	713	4	401	5.0e-111	403.3
A0A8J6AKM3_GALPY/161-470	k141_2146310_1	83.1	65	11	0	1	65	22	86	2.7e-24	114.0
A0A0D1K6M7_9LACO/95-792	k141_2965317_3	44.8	413	214	4	287	698	4	403	1.5e-96	355.1
A0A850YT63_9PASS/22-737	k141_2965317_3	70.0	403	121	0	314	716	1	403	3.9e-164	579.7
A0A3P1V9Q2_9ACTO/88-782	k141_2965317_3	46.0	396	206	4	302	695	14	403	2.6e-96	354.4
A0A1J7HMV6_LUPAN/118-850	k141_2965317_3	45.0	411	216	5	325	733	1	403	2.4e-92	341.3
A0A6P6C6M9_PTEVA/22-737	k141_2965317_3	68.0	403	129	0	314	716	1	403	4.1e-161	569.7
A0A7K8LCL8_9GRUI/113-828	k141_2965317_3	70.7	403	118	0	314	716	1	403	6.9e-169	595.5
PYGM_MOUSE/113-828	k141_2965317_3	72.0	403	113	0	314	716	1	403	3.1e-169	596.7
A0A2G8RXB1_9APHY/150-449	k141_2146310_1	59.6	57	23	0	3	59	24	80	2.7e-13	77.4
A0A1S3W5S3_ERIEU/66-740	k141_2965317_3	71.0	403	117	0	273	675	1	403	3.2e-168	593.2
A0A7J6W1X4_THATH/527-959	k141_2965317_3	45.3	404	205	5	35	433	11	403	4.0e-95	349.7
A0A9D3NEE7_9TELE/113-828	k141_2965317_3	72.5	403	111	0	314	716	1	403	1.5e-171	604.4
A0A672RSV2_SINGR/113-607	k141_2965317_3	66.3	166	55	1	314	479	1	165	2.9e-57	224.2
A0A212CAS6_CEREH/468-524	k141_2965317_3	66.7	54	18	0	3	56	349	402	7.1e-16	83.6
A0A1Z4J4D6_9CYAN/130-305	k141_2146310_1	68.9	61	19	0	5	65	26	86	4.7e-18	92.4
M2NBT5_BAUPA/161-875	k141_2965317_3	46.6	406	207	6	314	715	4	403	3.0e-95	350.9
A0A2I0AAA8_9ASPA/412-808	k141_2965317_3	45.5	402	204	5	1	397	12	403	5.9e-93	342.4
A6RFN1_AJECN/149-840	k141_2965317_3	46.4	405	199	5	300	691	1	400	5.4e-94	346.7
A0A556V308_BAGYA/701-775	k141_2965317_3	77.1	70	16	0	6	75	232	301	8.4e-25	113.6
A0A6F9WV56_9BACT/112-825	k141_2965317_3	48.8	404	205	2	312	714	1	403	1.1e-110	402.1
A0A1M5XQ81_9BACT/114-828	k141_2965317_3	53.1	405	188	2	311	715	1	403	6.6e-119	429.5
A0A2K6N4Q2_RHIBE/79-794	k141_2965317_3	68.7	402	126	0	315	716	2	403	1.5e-160	567.8
A0A7L9S8Y8_9GAMM/91-806	k141_2965317_3	49.1	401	203	1	316	716	4	403	2.3e-108	394.4
A0A2I0HKS2_PUNGR/118-651	k141_2965317_3	46.8	220	112	3	315	534	3	217	1.3e-47	192.2
A0A7I4EAP6_PHYPA/450-881	k141_2965317_3	46.6	397	202	4	38	432	15	403	3.2e-92	340.1
A0A4R3I671_9GAMM/103-816	k141_2965317_3	48.8	402	206	0	313	714	2	403	9.5e-110	399.1
A0A8T0SYL2_PANVG/111-780	k141_2965317_3	49.7	316	153	3	329	642	15	326	4.0e-78	293.9
A0A4Q9KP38_PROTD/135-849	k141_2965317_3	48.4	405	205	2	311	714	1	402	8.6e-103	375.9
A0A1W2A5Y0_9FIRM/94-805	k141_2965317_3	43.8	397	214	3	319	712	13	403	7.0e-97	356.3
A0A2Z6SDH7_9GLOM/148-863	k141_2965317_3	46.7	409	203	7	314	716	4	403	1.5e-94	348.6
A0A8J2BLJ5_9BACT/104-816	k141_2965317_3	47.1	403	210	3	309	711	2	401	6.4e-106	386.3
R5VEI0_9FIRM/77-749	k141_2965317_3	46.0	389	207	3	284	671	15	401	1.1e-88	328.9
PYGM_RAT/113-828	k141_2965317_3	72.2	403	112	0	314	716	1	403	3.7e-170	599.7
A0A391P4C1_9FIRM/94-812	k141_2965317_3	49.9	395	191	2	323	717	14	401	9.9e-107	389.0
A0A4P6PB35_9BACT/98-811	k141_2965317_3	46.0	402	216	1	311	712	1	401	8.3e-106	386.0
A0A067G2Y1_CITSI/536-860	k141_2965317_3	50.0	290	140	2	30	319	15	299	4.4e-78	292.7
A0A7C8EKV2_UNCNT/1-439	k141_2965317_3	51.4	403	190	3	40	439	4	403	2.1e-115	417.2
R5JIJ1_9FIRM/77-750	k141_2965317_3	46.3	391	207	3	285	674	15	403	1.9e-88	328.2
A0A0L0FZS7_9EUKA/81-137	k141_2146310_1	75.0	52	13	0	3	54	24	75	4.9e-17	87.4
A0A7L0GVR6_HERCA/34-749	k141_2965317_3	70.5	403	119	0	314	716	1	403	3.1e-169	596.7
A0A8V0ZAI6_CHICK/80-794	k141_2965317_3	69.5	403	123	0	313	715	1	403	3.3e-163	576.6
A0A9D5HMA4_9LILI/575-981	k141_2965317_3	44.8	397	213	3	11	407	13	403	3.0e-92	340.1
E1QYZ1_OLSUV/76-751	k141_2965317_3	42.5	400	225	4	278	674	4	401	1.4e-83	312.0
A0A3N0HZX6_9FIRM/95-796	k141_2965317_3	47.0	394	206	3	310	702	12	403	6.1e-101	369.8
A0A8C0AWN5_9AVES/94-811	k141_2965317_3	69.7	403	122	0	316	718	1	403	3.0e-164	580.1
A0A286G2L7_9PROT/108-820	k141_2965317_3	50.9	401	195	2	314	713	4	403	2.0e-112	407.9
A0A8C0J334_CHEAB/113-791	k141_2965317_3	66.3	403	118	1	295	679	1	403	1.4e-150	534.6
A0A8C6VWU8_NOTFU/96-755	k141_2965317_3	71.0	403	117	0	258	660	1	403	3.7e-169	596.3
A0A1R4B672_9VIBR/99-812	k141_2965317_3	48.1	401	207	1	312	712	2	401	1.2e-112	408.7
R7JVQ9_9FIRM/96-813	k141_2965317_3	49.9	395	191	2	322	716	14	401	1.2e-107	392.1
A0A8T0BC59_SILME/113-468	k141_2146310_1	86.2	65	9	0	1	65	22	86	1.2e-25	118.6
A0A7I7L4E7_9MYCO/119-832	k141_2965317_3	52.1	403	193	0	312	714	1	403	2.5e-118	427.6
A0A094WJ34_ALKAL/93-803	k141_2965317_3	50.6	395	192	2	319	711	10	403	1.5e-107	391.7
C6XKJ6_HIRBI/106-819	k141_2965317_3	49.4	401	203	0	314	714	3	403	2.7e-112	407.5
A0A4Y8CWT4_9HELO/159-873	k141_2965317_3	48.0	406	201	6	314	715	4	403	1.2e-96	355.5
A0A167U7B5_CORFA/160-874	k141_2965317_3	47.7	409	204	6	311	715	1	403	8.4e-98	359.4
B5W855_LIMMA/106-359	k141_2146310_1	60.7	61	24	0	5	65	26	86	4.1e-15	83.2
A0A2T1DJ44_9CYAN/111-823	k141_2965317_3	56.0	400	176	0	314	713	4	403	1.4e-129	464.9
C6WX73_METML/113-829	k141_2965317_3	53.1	403	188	1	316	717	1	403	1.3e-119	431.8
A0A2P5BCZ3_PARAD/283-993	k141_2965317_3	44.3	406	213	6	313	711	4	403	1.9e-94	348.2
A0A2N5GF67_9BACI/93-794	k141_2965317_3	49.9	391	193	3	313	702	15	403	5.7e-107	389.8
A0A671NKH6_9TELE/113-553	k141_2965317_3	64.5	141	47	1	302	439	1	141	1.5e-44	181.8
A0A068YVL5_9BURK/97-805	k141_2965317_3	51.9	401	192	1	309	709	4	403	2.6e-120	434.1
A0A5K7ZQ68_9BACT/105-818	k141_2965317_3	52.4	401	190	1	314	714	4	403	2.2e-122	441.0
A7SR65_NEMVE/534-779	k141_2965317_3	66.4	238	80	0	9	246	166	403	4.3e-94	345.5
A0A176U397_9FIRM/96-770	k141_2965317_3	45.6	390	209	3	285	673	14	401	1.3e-84	315.5
A0A850G5Q7_9BACT/107-816	k141_2965317_3	49.8	402	200	1	309	710	4	403	9.5e-110	399.1
A0A091RXH8_NESNO/100-815	k141_2965317_3	71.0	403	117	0	314	716	1	403	9.7e-171	601.7
A0A8H5Q7G4_GIBSU/164-878	k141_2965317_3	47.2	407	205	6	311	713	1	401	3.0e-95	350.9
H3B242_LATCH/153-811	k141_2965317_3	66.1	380	129	0	280	659	24	403	3.2e-144	513.5
F1T4M2_9ACTO/80-752	k141_2965317_3	42.2	389	221	4	285	671	15	401	2.3e-81	304.7
A0A673KG00_9TELE/76-755	k141_2965317_3	70.8	401	117	0	278	678	1	401	1.8e-166	587.4
A0A1E4V3J6_9PSED/102-816	k141_2965317_3	45.4	405	219	2	311	715	1	403	5.2e-100	366.7
A0A5D2UXH2_GOSMU/282-992	k141_2965317_3	45.3	406	209	6	313	711	4	403	1.7e-95	351.7
A0A1Y2K963_9PROT/110-822	k141_2965317_3	53.5	400	186	0	314	713	4	403	9.2e-121	435.6
A0A071LTT1_9ENTR/92-798	k141_2965317_3	48.2	392	201	1	314	705	12	401	2.0e-104	381.3
A0A0Q5GRH8_9HYPH/114-825	k141_2965317_3	47.1	399	211	0	312	710	3	401	1.1e-102	375.6
A0A7L2GWH8_NYCGR/22-737	k141_2965317_3	69.2	403	124	0	314	716	1	403	1.1e-163	578.2
A0A1H6SVS1_9FIRM/93-793	k141_2965317_3	51.5	390	186	3	311	699	14	401	4.5e-112	406.8
F0Z2C9_9CLOT/96-813	k141_2965317_3	49.9	397	192	2	320	716	12	401	8.4e-106	386.0
A0A8C7F9Y1_ONCKI/113-794	k141_2965317_3	69.8	367	111	0	312	678	1	367	7.1e-147	522.3
A0A8C3YXG2_9TELE/116-803	k141_2965317_3	68.7	403	126	0	286	688	1	403	1.9e-160	567.4
A0A934HZL1_9CLOT/89-785	k141_2965317_3	48.4	397	197	3	302	697	14	403	1.4e-105	385.2
A0A7G9GNS4_9FIRM/95-797	k141_2965317_3	46.9	392	205	3	313	703	14	403	5.1e-100	366.7
A0A6I9PJT5_9TELE/1-400	k141_2965317_3	70.0	400	120	0	1	400	4	403	2.9e-164	579.3
V7EN85_9RHOB/125-822	k141_2965317_3	46.5	389	208	0	310	698	15	403	9.3e-102	372.5
A0A1H3ZAA4_9FIRM/99-819	k141_2965317_3	50.1	395	190	2	325	719	14	401	2.6e-107	391.0
A0A178F2C9_TRIRU/152-868	k141_2965317_3	48.8	406	200	5	314	717	4	403	4.9e-98	360.1
H6LH13_ACEWD/98-807	k141_2965317_3	48.0	404	203	4	312	710	2	403	1.2e-104	382.1
A0A9J8C354_CYPCA/97-698	k141_2965317_3	72.1	287	80	0	310	596	1	287	2.2e-115	417.5
A0A3P8EFP4_9TREM/1-195	k141_2146310_1	83.9	62	10	0	1	62	25	86	2.4e-23	110.2
A0A5N6ZBJ3_9EURO/158-872	k141_2965317_3	47.8	406	202	6	314	715	4	403	1.9e-97	358.2
A0A1R3H4D3_9ROSI/604-954	k141_2965317_3	44.1	340	179	5	5	338	45	379	5.4e-74	279.3
A0A060YY15_ONCMY/16-141	k141_2146310_1	78.9	38	8	0	5	42	49	86	2.0e-10	66.6
W9W7R7_9EURO/163-877	k141_2965317_3	48.8	406	198	6	314	715	4	403	9.9e-99	362.5
A0A7J8DJV9_ROUAE/120-668	k141_2965317_3	70.0	403	121	0	147	549	1	403	3.7e-170	599.4
A0A4W4G9K8_ELEEL/592-791	k141_2965317_3	67.3	199	65	0	2	200	205	403	1.5e-73	276.9
A0A919NAP1_9ACTN/104-803	k141_2965317_3	46.8	404	201	3	310	700	1	403	2.6e-104	380.9
A0A023DCT1_9BACI/93-795	k141_2965317_3	50.6	391	190	3	314	703	15	403	1.4e-108	395.2
A0A8S0RKJ6_OLEEU/120-840	k141_2965317_3	45.7	396	206	4	328	721	15	403	1.3e-90	335.5
A0A5G2QU59_PIG/121-220	k141_2146310_1	70.8	48	11	1	8	55	42	86	2.7e-10	65.9
A0A1R4LMN3_9VIBR/99-812	k141_2965317_3	48.1	401	207	1	312	712	2	401	1.9e-110	401.4
A0A0D2LMS3_9CHLO/81-222	k141_2965317_3	42.3	142	72	3	2	137	229	366	6.0e-24	111.7
A0A433JAT5_9PROT/105-819	k141_2965317_3	51.7	402	192	2	314	715	4	403	1.5e-115	418.3
A0A2K5QBV5_CEBIM/122-828	k141_2965317_3	69.7	403	122	0	305	707	1	403	1.2e-168	594.7
A0A672LIV6_SINGR/113-798	k141_2965317_3	70.5	359	104	1	314	672	1	357	8.2e-143	508.8
A3MZ68_ACTP2/99-805	k141_2965317_3	51.4	403	194	1	307	707	1	403	2.3e-116	421.0
A0A1S3VJX5_VIGRR/282-992	k141_2965317_3	45.1	406	210	6	313	711	4	403	1.4e-97	358.6
A0A6I8N633_ORNAN/327-797	k141_2965317_3	69.0	403	125	0	69	471	1	403	5.0e-168	592.0
R5IU09_9FIRM/91-773	k141_2965317_3	46.8	393	201	5	294	683	16	403	5.2e-97	356.7
A0A840FVF7_RHOTE/118-831	k141_2965317_3	49.9	399	198	2	315	712	4	401	7.5e-107	389.4
A0A7K7BCB1_9AVES/113-828	k141_2965317_3	70.2	403	120	0	314	716	1	403	4.2e-166	586.3
A0A3A2Z697_9EURO/158-872	k141_2965317_3	47.5	406	203	6	314	715	4	403	1.1e-97	359.0
A0A1S9CNA9_9FIRM/91-785	k141_2965317_3	47.4	399	202	3	298	695	12	403	2.4e-102	374.4
A0A8B9PZV1_APTOW/107-822	k141_2965317_3	71.2	403	116	0	314	716	1	403	6.9e-169	595.5
A0A343JCH9_9CLOT/80-752	k141_2965317_3	45.7	392	209	4	282	671	12	401	4.5e-85	317.0
A3YWZ6_9SYNE/115-828	k141_2965317_3	47.4	401	211	0	312	712	1	401	9.5e-110	399.1
A0A8B9MGR4_9AVES/113-818	k141_2965317_3	68.0	403	119	2	314	706	1	403	1.7e-156	554.3
A0A8C8CU57_ONCTS/113-843	k141_2965317_3	65.9	408	131	2	327	731	1	403	4.2e-153	543.1
V2Y065_9FIRM/98-810	k141_2965317_3	47.2	396	199	3	321	713	15	403	6.6e-103	376.3
A0A1I7GVH0_9FIRM/98-818	k141_2146310_1	66.2	65	22	0	1	65	22	86	7.3e-17	90.5
A0A7N6AC32_ANATE/218-761	k141_2965317_3	68.2	403	128	0	142	544	1	403	2.0e-160	567.0
B8ACF5_ORYSI/114-835	k141_2965317_3	46.9	399	197	5	329	722	15	403	1.3e-95	352.1
A0A975NXC5_9BRAD/110-821	k141_2965317_3	48.9	401	205	0	312	712	3	403	3.9e-103	377.1
A0A1I3GSC1_9HYPH/108-817	k141_2965317_3	45.4	403	220	0	308	710	1	403	2.7e-96	354.4
A0A3R8V617_9PSED/100-814	k141_2965317_3	46.9	403	212	2	311	713	1	401	2.7e-104	380.9
A0A0L7T6V9_9GAMM/92-798	k141_2965317_3	48.1	395	196	2	315	705	12	401	3.7e-106	387.1
A0A498HKF1_MALDO/517-946	k141_2965317_3	46.4	399	204	4	34	430	13	403	2.8e-96	353.6
A0A5N5KXP3_9PEZI/165-879	k141_2965317_3	46.5	409	209	6	311	715	1	403	8.6e-95	349.4
A0A673BV91_9TELE/113-829	k141_2965317_3	65.0	403	141	0	315	717	1	403	1.9e-158	560.8
PYG_DROME/113-828	k141_2965317_3	76.4	403	95	0	314	716	1	403	1.8e-177	624.0
A0A667HPD2_LYNCA/113-828	k141_2965317_3	67.2	403	132	0	314	716	1	403	2.0e-160	567.4
A0A6B1UH50_9FIRM/94-809	k141_2965317_3	45.6	399	208	4	318	714	10	401	3.5e-96	354.0
A0A4W6FQM2_LATCA/102-774	k141_2965317_3	66.3	403	124	1	283	673	1	403	3.3e-152	540.0
A0A8C7EA36_NOTPE/99-813	k141_2965317_3	70.2	403	120	0	313	715	1	403	7.2e-166	585.5
A0A8X6UKF4_NEPPI/114-269	k141_2146310_1	84.6	65	10	0	1	65	22	86	2.7e-25	116.3
A0A8C4D2W8_9TELE/113-828	k141_2965317_3	73.9	403	105	0	314	716	1	403	9.4e-174	611.7
A0A8C3RD11_9PASS/121-809	k141_2965317_3	68.0	403	125	1	291	689	1	403	2.6e-157	557.0
A0A8D2MH08_ZONAL/113-828	k141_2965317_3	70.5	403	119	0	314	716	1	403	3.1e-169	596.7
S8D7T5_9LAMI/436-837	k141_2965317_3	45.4	370	190	5	31	397	7	367	5.0e-84	312.8
A0A345QT51_9RHOB/97-793	k141_2965317_3	47.1	393	200	2	308	696	14	402	7.9e-101	369.4
A0A3P7LKY3_DIBLA/1-136	k141_2965317_3	47.1	136	72	0	1	136	268	403	3.6e-34	145.6
A0A8C8XSU8_PANLE/113-828	k141_2965317_3	71.2	403	116	0	314	716	1	403	9.1e-169	595.1
L5NCK0_9BACI/95-807	k141_2965317_3	48.5	394	197	4	322	713	14	403	7.8e-104	379.4
A0A8C4GC56_9TELE/113-828	k141_2965317_3	73.9	403	105	0	314	716	1	403	9.4e-174	611.7
A0A927FQU8_9CELL/115-829	k141_2965317_3	47.9	403	208	1	311	713	1	401	1.9e-105	384.8
A0A850Y9R9_AEGCA/22-737	k141_2965317_3	69.7	403	122	0	314	716	1	403	1.5e-163	577.8
A0A975WAL1_9RHOB/86-780	k141_2965317_3	49.1	387	197	0	307	693	15	401	7.3e-107	389.4
A0A671WF88_SPAAU/145-773	k141_2965317_3	65.5	403	117	2	249	629	1	403	3.5e-148	526.6
A0A914C0I9_9BILA/195-914	k141_2965317_3	67.0	406	131	1	315	720	1	403	2.7e-160	567.0
A0A1C2DJ50_9HYPH/107-820	k141_2965317_3	48.4	401	207	0	314	714	3	403	1.1e-110	402.1
A0A5A9P957_9TELE/14-710	k141_2965317_3	64.5	400	124	1	316	697	4	403	3.1e-145	516.9
A0A671NA31_9TELE/113-822	k141_2965317_3	71.0	403	111	3	314	710	1	403	8.1e-162	572.0
A0A0Q8IGD5_9HYPH/108-820	k141_2965317_3	48.6	401	206	0	313	713	3	403	9.5e-110	399.1
A0A2T7C0W5_9POAL/515-979	k141_2965317_3	45.1	397	208	4	71	465	15	403	2.6e-92	340.5
A0A504YGM6_FASGI/108-359	k141_2146310_1	75.0	64	16	0	1	64	22	85	2.1e-19	97.4
A0A915N4P9_MELJA/98-771	k141_2965317_3	63.0	408	146	2	267	674	1	403	3.0e-150	533.5
A0A2I3SGF6_PANTR/79-794	k141_2965317_3	69.2	402	124	0	315	716	2	403	5.7e-163	575.9
A0A9E7FNG4_9LILI/134-222	k141_2965317_3	52.7	55	26	0	20	74	113	167	4.5e-09	61.6
A0A939H4N8_9CLOT/89-783	k141_2965317_3	47.2	409	208	3	288	695	2	403	1.6e-101	371.7
A0A672RTD9_SINGR/113-176	k141_2146310_1	82.8	29	5	0	1	29	22	50	5.1e-07	54.3
M1PU01_DESSD/108-823	k141_2965317_3	53.6	405	186	2	312	716	1	403	3.5e-120	433.7
A0A830H3Y7_9CHLO/536-739	k141_2965317_3	50.0	86	42	1	111	196	2	86	8.4e-19	95.1
A0A3P8LSJ3_TRIRE/1-140	k141_2965317_3	70.7	140	41	0	1	140	162	301	9.4e-54	210.7
A0A364KRB8_9EURO/159-873	k141_2965317_3	46.8	406	206	7	314	715	4	403	5.6e-94	346.7
A0A1R3INU2_COCAP/111-830	k141_2965317_3	46.9	409	207	5	314	720	3	403	1.2e-96	355.5
A0A248TKB3_9BACI/93-794	k141_2965317_3	51.0	392	189	3	312	702	14	403	1.4e-105	385.2
A0A2H3DBB2_ARMGA/96-813	k141_2965317_3	43.1	408	222	6	313	718	4	403	6.0e-88	326.6
A0A0Q4NL99_9GAMM/102-810	k141_2965317_3	52.6	401	189	1	309	709	4	403	1.2e-117	425.2
A0A4Z2AZ34_9TELE/113-501	k141_2965317_3	75.3	73	18	0	314	386	1	73	5.5e-27	123.2
A0A0L9VBX9_PHAAN/122-840	k141_2965317_3	44.9	414	212	6	311	719	1	403	6.2e-93	343.2
A0A5N6MLK7_9ASTR/540-958	k141_2965317_3	44.9	374	191	6	40	408	13	376	8.1e-85	315.5
A0A5F8HDY1_MONDO/178-866	k141_2965317_3	71.9	367	103	0	314	680	1	367	5.5e-155	549.3
A0A4S3J0D5_9EURO/10-724	k141_2965317_3	46.3	406	208	6	314	715	4	403	4.6e-96	353.6
Q0IDN1_SYNS3/166-879	k141_2965317_3	48.0	402	209	0	313	714	2	403	4.6e-112	406.8
A0A917WNP1_9BACI/94-803	k141_2965317_3	51.0	390	187	3	321	708	14	401	2.0e-107	391.3
A0A8J3G3P3_9BACT/111-823	k141_2965317_3	52.9	401	189	0	313	713	3	403	1.3e-122	441.8
A0A1M4Z1C1_9CLOT/93-803	k141_2965317_3	49.1	391	196	3	322	711	15	403	3.9e-103	377.1
A0A4R0PEN6_9HYPH/91-786	k141_2965317_3	47.5	400	207	2	298	694	2	401	7.4e-99	362.8
A0A8T4DWL2_UNCTH/241-526	k141_2965317_3	25.3	273	172	9	6	249	5	274	1.3e-09	65.1
A0A1I1PR76_9GAMM/109-822	k141_2965317_3	48.4	401	205	2	313	712	2	401	1.2e-107	392.1
A0A0L0FZS7_9EUKA/135-785	k141_2965317_3	60.6	404	140	3	264	650	1	402	1.1e-131	471.9
A0A7K9VS12_9PASS/22-737	k141_2965317_3	70.0	403	121	0	314	716	1	403	4.7e-165	582.8
A0A0U1L1B7_9FIRM/93-805	k141_2965317_3	49.1	405	200	4	313	713	1	403	2.8e-109	397.5
W9YQD2_9EURO/163-877	k141_2965317_3	48.0	406	201	6	314	715	4	403	1.3e-98	362.1
A0A172UPH3_9MYCO/108-821	k141_2965317_3	54.1	403	185	0	312	714	1	403	7.5e-123	442.6
A0A8C8A1I6_9TELE/72-744	k141_2965317_3	72.5	367	101	0	291	657	1	367	2.3e-153	543.9
A0A8C8AFU9_9STRI/87-792	k141_2965317_3	68.5	403	117	2	314	706	1	403	9.3e-158	558.5
C4IDC7_CLOBU/90-781	k141_2965317_3	44.2	391	215	3	303	692	15	403	2.2e-95	351.3
A0A7C9IU42_9RHOB/91-784	k141_2965317_3	48.1	395	203	1	300	692	7	401	1.5e-107	391.7
A0A7K9BMD1_9PICI/1-656	k141_2965317_3	70.2	346	103	0	311	656	1	346	2.4e-139	497.3
A0A9L0TGD1_HORSE/113-828	k141_2965317_3	67.0	403	133	0	314	716	1	403	7.7e-160	565.5
A0A830AZT5_9LAMI/121-841	k141_2965317_3	46.7	396	202	4	328	721	15	403	9.6e-94	345.9
A0A453FXU3_AEGTS/1-265	k141_2965317_3	45.5	101	53	2	148	248	1	99	9.9e-20	98.6
A0A8X7Q1C8_BRACI/516-954	k141_2965317_3	46.8	402	197	5	44	439	13	403	7.9e-99	362.1
E7MQJ0_9FIRM/104-778	k141_2965317_3	47.9	390	200	3	285	673	14	401	2.6e-93	344.4
A0A672GCU6_SALFA/506-726	k141_2965317_3	74.0	219	57	0	3	221	185	403	4.3e-93	342.0
A0A2I3MW22_PAPAN/113-773	k141_2965317_3	70.2	346	103	0	314	659	1	346	4.9e-145	516.2
A0A850SZJ8_9BACT/98-812	k141_2965317_3	52.6	403	189	2	311	713	1	401	3.1e-116	420.6
A0A8D2J2P1_VARKO/159-874	k141_2965317_3	70.0	400	120	0	317	716	4	403	2.1e-165	583.9
A0A2T9Y0F2_9FUNG/119-831	k141_2965317_3	44.5	409	217	6	309	713	1	403	8.9e-92	339.3
A0A9R1WWQ9_LACSA/498-957	k141_2965317_3	45.3	397	207	4	66	460	15	403	3.4e-92	340.1
A0A656HFR8_THINJ/110-825	k141_2965317_3	50.6	401	194	3	315	714	4	401	2.3e-111	404.4
A0A8C7D662_ONCKI/113-543	k141_2965317_3	67.8	115	37	0	312	426	1	115	2.9e-37	157.5
A0A9D4KVJ3_DREPO/116-773	k141_2965317_3	70.1	345	103	0	314	658	1	345	6.2e-140	499.2
A0A1Y3WBU8_9FIRM/79-752	k141_2965317_3	44.9	390	212	3	284	672	14	401	6.9e-86	319.7
PHSG_ECOLI/102-810	k141_2965317_3	53.5	400	185	1	310	709	5	403	3.5e-120	433.7
A0A2D2M1L0_9PSED/100-814	k141_2965317_3	47.4	403	210	2	311	713	1	401	1.7e-103	378.3
A0A4Z2DP13_SCHJA/110-823	k141_2965317_3	63.2	405	147	1	310	714	1	403	1.4e-150	534.6
A0A658QVH4_9BURK/103-811	k141_2965317_3	51.0	404	197	1	306	709	1	403	1.6e-112	408.3
